  1326	1.81520	0.00137	 73749	1.81246	0.00003	-0.46123	-0.05786	 1.28450	-8.13337	 181.28037	 22.74167
  1327	1.81656	0.00137	 73888	1.81656	0.00003	-0.45443	-0.09103	 2.02696	-8.01259	 180.21657	 36.10213
  1328	1.81793	0.00137	 73888	1.81656	0.00003	-0.45443	-0.09103	 2.02696	-8.01259	 180.21657	 36.10213
  1329	1.81930	0.00137	 73888	1.81656	0.00003	-0.45443	-0.09103	 2.02696	-8.01259	 180.21657	 36.10213
  1330	1.82067	0.00137	 74028	1.82067	0.00003	-0.44459	-0.12360	 2.76398	-7.83657	 178.62581	 49.65871
  1331	1.82204	0.00137	 74028	1.82067	0.00003	-0.44459	-0.12360	 2.76398	-7.83657	 178.62581	 49.65871
  1332	1.82341	0.00137	 74028	1.82067	0.00003	-0.44459	-0.12360	 2.76398	-7.83657	 178.62581	 49.65871
  1333	1.82478	0.00137	 74169	1.82478	0.00003	-0.43174	-0.15532	 3.49329	-7.60436	 176.45352	 63.48147
  1334	1.82615	0.00137	 74169	1.82478	0.00003	-0.43174	-0.15532	 3.49329	-7.60436	 176.45352	 63.48147
  1335	1.82752	0.00137	 74169	1.82478	0.00003	-0.43174	-0.15532	 3.49329	-7.60436	 176.45352	 63.48147
  1336	1.82888	0.00137	 74311	1.82888	0.00003	-0.41591	-0.18598	 4.21236	-7.31472	 173.62541	 77.63794
  1337	1.83025	0.00137	 74311	1.82888	0.00003	-0.41591	-0.18598	 4.21236	-7.31472	 173.62541	 77.63794
  1338	1.83162	0.00137	 74311	1.82888	0.00003	-0.41591	-0.18598	 4.21236	-7.31472	 173.62541	 77.63794
  1339	1.83299	0.00137	 74454	1.83299	0.00003	-0.39716	-0.21532	 4.91830	-6.96615	 170.04523	 92.19158
  1340	1.83436	0.00137	 74454	1.83299	0.00003	-0.39716	-0.21532	 4.91830	-6.96615	 170.04523	 92.19158
  1341	1.83573	0.00137	 74454	1.83299	0.00003	-0.39716	-0.21532	 4.91830	-6.96615	 170.04523	 92.19158
  1342	1.83710	0.00137	 74598	1.83710	0.00003	-0.37554	-0.24311	 5.60779	-6.55690	 165.59200	 107.19942
  1343	1.83847	0.00137	 74598	1.83710	0.00003	-0.37554	-0.24311	 5.60779	-6.55690	 165.59200	 107.19942
  1344	1.83984	0.00137	 74598	1.83710	0.00003	-0.37554	-0.24311	 5.60779	-6.55690	 165.59200	 107.19942
  1345	1.84120	0.00137	 74743	1.84120	0.00003	-0.35113	-0.26909	 6.27695	-6.08501	 160.11663	 122.70871
  1346	1.84257	0.00137	 74743	1.84120	0.00003	-0.35113	-0.26909	 6.27695	-6.08501	 160.11663	 122.70871
  1347	1.84394	0.00137	 74743	1.84120	0.00003	-0.35113	-0.26909	 6.27695	-6.08501	 160.11663	 122.70871
  1348	1.84531	0.00137	 74890	1.84531	0.00003	-0.32402	-0.29300	 6.92122	-5.54834	 153.43810	 138.75206
  1349	1.84668	0.00137	 74890	1.84531	0.00003	-0.32402	-0.29300	 6.92122	-5.54834	 153.43810	 138.75206
  1350	1.84805	0.00137	 74890	1.84531	0.00003	-0.32402	-0.29300	 6.92122	-5.54834	 153.43810	 138.75206
  1351	1.84942	0.00137	 75039	1.84942	0.00003	-0.29432	-0.31457	 7.53523	-4.94466	 145.33943	 155.34073
  1352	1.85079	0.00137	 75039	1.84942	0.00003	-0.29432	-0.31457	 7.53523	-4.94466	 145.33943	 155.34073
  1353	1.85216	0.00137	 75039	1.84942	0.00003	-0.29432	-0.31457	 7.53523	-4.94466	 145.33943	 155.34073
  1354	1.85352	0.00137	 75190	1.85352	0.00003	-0.26217	-0.33352	 8.11262	-4.27178	 135.56366	 172.45534
  1355	1.85489	0.00137	 75190	1.85352	0.00003	-0.26217	-0.33352	 8.11262	-4.27178	 135.56366	 172.45534
  1356	1.85626	0.00137	 75190	1.85352	0.00003	-0.26217	-0.33352	 8.11262	-4.27178	 135.56366	 172.45534
  1357	1.85763	0.00137	 75344	1.85763	0.00003	-0.22775	-0.34956	 8.64592	-3.52763	 123.81048	 190.03334
  1358	1.85900	0.00137	 75344	1.85763	0.00003	-0.22775	-0.34956	 8.64592	-3.52763	 123.81048	 190.03334
  1359	1.86037	0.00137	 75344	1.85763	0.00003	-0.22775	-0.34956	 8.64592	-3.52763	 123.81048	 190.03334
  1360	1.86174	0.00137	 75500	1.86174	0.00003	-0.19123	-0.36240	 9.12631	-2.71055	 109.73462	 207.95246
  1361	1.86311	0.00137	 75500	1.86174	0.00003	-0.19123	-0.36240	 9.12631	-2.71055	 109.73462	 207.95246
  1362	1.86448	0.00137	 75500	1.86174	0.00003	-0.19123	-0.36240	 9.12631	-2.71055	 109.73462	 207.95246
  1363	1.86585	0.00137	 75659	1.86585	0.00003	-0.15287	-0.37172	 9.54347	-1.81951	 92.94744	 226.00916
  1364	1.86721	0.00137	 75659	1.86585	0.00003	-0.15287	-0.37172	 9.54347	-1.81951	 92.94744	 226.00916
  1365	1.86858	0.00137	 75659	1.86585	0.00003	-0.15287	-0.37172	 9.54347	-1.81951	 92.94744	 226.00916
  1366	1.86995	0.00137	 75822	1.86995	0.00003	-0.11295	-0.37724	 9.88540	-0.85455	 73.02420	 243.89176
  1367	1.87132	0.00137	 75822	1.86995	0.00003	-0.11295	-0.37724	 9.88540	-0.85455	 73.02420	 243.89176
  1368	1.87269	0.00137	 75822	1.86995	0.00003	-0.11295	-0.37724	 9.88540	-0.85455	 73.02420	 243.89176
  1369	1.87406	0.00137	 75988	1.87406	0.00002	-0.07180	-0.37864	 10.13832	 0.18273	 49.52047	 261.14808
  1370	1.87543	0.00137	 75988	1.87406	0.00002	-0.07180	-0.37864	 10.13832	 0.18273	 49.52047	 261.14808
  1371	1.87680	0.00137	 75988	1.87406	0.00002	-0.07180	-0.37864	 10.13832	 0.18273	 49.52047	 261.14808
  1372	1.87817	0.00137	 76158	1.87817	0.00002	-0.02982	-0.37564	 10.28661	 1.28855	 22.00225	 277.14899
  1373	1.87953	0.00137	 76158	1.87817	0.00002	-0.02982	-0.37564	 10.28661	 1.28855	 22.00225	 277.14899
  1374	1.88090	0.00137	 76158	1.87817	0.00002	-0.02982	-0.37564	 10.28661	 1.28855	 22.00225	 277.14899
  1375	1.88227	0.00137	 76332	1.88227	0.00002	 0.01252	-0.36797	 10.31301	 2.45610	-9.90457	 291.05153
  1376	1.88364	0.00137	 76332	1.88227	0.00002	 0.01252	-0.36797	 10.31301	 2.45610	-9.90457	 291.05153
  1377	1.88501	0.00137	 76332	1.88227	0.00002	 0.01252	-0.36797	 10.31301	 2.45610	-9.90457	 291.05153
  1378	1.88638	0.00137	 76510	1.88638	0.00002	 0.05469	-0.35540	 10.19892	 3.67461	-46.43916	 301.76900
  1379	1.88775	0.00137	 76510	1.88638	0.00002	 0.05469	-0.35540	 10.19892	 3.67461	-46.43916	 301.76900
  1380	1.88912	0.00137	 76510	1.88638	0.00002	 0.05469	-0.35540	 10.19892	 3.67461	-46.43916	 301.76900
  1381	1.89049	0.00137	 76692	1.89049	0.00002	 0.09607	-0.33774	 9.92525	 4.92834	-87.60108	 307.96098
  1382	1.89185	0.00137	 76692	1.89049	0.00002	 0.09607	-0.33774	 9.92525	 4.92834	-87.60108	 307.96098
  1383	1.89322	0.00137	 76692	1.89049	0.00002	 0.09607	-0.33774	 9.92525	 4.92834	-87.60108	 307.96098
  1384	1.89459	0.00137	 76878	1.89459	0.00002	 0.13597	-0.31490	 9.47360	 6.19557	-133.01654	 308.06202
  1385	1.89596	0.00137	 76878	1.89459	0.00002	 0.13597	-0.31490	 9.47360	 6.19557	-133.01654	 308.06202
  1386	1.89733	0.00137	 76878	1.89459	0.00002	 0.13597	-0.31490	 9.47360	 6.19557	-133.01654	 308.06202
  1387	1.89870	0.00137	 77069	1.89870	0.00002	 0.17362	-0.28688	 8.82815	 7.44781	-181.78748	 300.37320
  1388	1.90007	0.00137	 77069	1.89870	0.00002	 0.17362	-0.28688	 8.82815	 7.44781	-181.78748	 300.37320
  1389	1.90144	0.00137	 77069	1.89870	0.00002	 0.17362	-0.28688	 8.82815	 7.44781	-181.78748	 300.37320
  1390	1.90281	0.00137	 77264	1.90281	0.00002	 0.20820	-0.25380	 7.97808	 8.64962	-232.35236	 283.24035
  1391	1.90418	0.00137	 77264	1.90281	0.00002	 0.20820	-0.25380	 7.97808	 8.64962	-232.35236	 283.24035
  1392	1.90554	0.00137	 77264	1.90281	0.00002	 0.20820	-0.25380	 7.97808	 8.64962	-232.35236	 283.24035
  1393	1.90691	0.00137	 77463	1.90691	0.00002	 0.23886	-0.21596	 6.92047	 9.75931	-282.40912	 255.32917
  1394	1.90828	0.00137	 77463	1.90691	0.00002	 0.23886	-0.21596	 6.92047	 9.75931	-282.40912	 255.32917
  1395	1.90965	0.00137	 77463	1.90691	0.00002	 0.23886	-0.21596	 6.92047	 9.75931	-282.40912	 255.32917
  1396	1.91102	0.00137	 77666	1.91102	0.00002	 0.26477	-0.17383	 5.66337	 10.73097	-328.96649	 215.97733
  1397	1.91239	0.00137	 77666	1.91102	0.00002	 0.26477	-0.17383	 5.66337	 10.73097	-328.96649	 215.97733
  1398	1.91376	0.00137	 77666	1.91102	0.00002	 0.26477	-0.17383	 5.66337	 10.73097	-328.96649	 215.97733
  1399	1.91513	0.00137	 77872	1.91513	0.00002	 0.28514	-0.12807	 4.22809	 11.51797	-368.58492	 165.55521
  1400	1.91650	0.00137	 77872	1.91513	0.00002	 0.28514	-0.12807	 4.22809	 11.51797	-368.58492	 165.55521
  1401	1.91786	0.00137	 77872	1.91513	0.00002	 0.28514	-0.12807	 4.22809	 11.51797	-368.58492	 165.55521
  1402	1.91923	0.00137	 78080	1.91923	0.00002	 0.29930	-0.07954	 2.65029	 12.07778	-397.82527	 105.71953
  1403	1.92060	0.00137	 78080	1.91923	0.00002	 0.29930	-0.07954	 2.65029	 12.07778	-397.82527	 105.71953
  1404	1.92197	0.00137	 78080	1.91923	0.00002	 0.29930	-0.07954	 2.65029	 12.07778	-397.82527	 105.71953
  1405	1.92334	0.00137	 78289	1.92334	0.00002	 0.30677	-0.02923	 0.97874	 12.37740	-413.84133	 39.42866
  1406	1.92471	0.00137	 78289	1.92334	0.00002	 0.30677	-0.02923	 0.97874	 12.37740	-413.84133	 39.42866
  1407	1.92608	0.00137	 78289	1.92334	0.00002	 0.30677	-0.02923	 0.97874	 12.37740	-413.84133	 39.42866
  1408	1.92745	0.00137	 78499	1.92745	0.00002	 0.30729	 0.02174	-0.72833	 12.39819	-414.96175	-29.36122
  1409	1.92882	0.00137	 78499	1.92745	0.00002	 0.30729	 0.02174	-0.72833	 12.39819	-414.96175	-29.36122
  1410	1.93018	0.00137	 78499	1.92745	0.00002	 0.30729	 0.02174	-0.72833	 12.39819	-414.96175	-29.36122
  1411	1.93155	0.00137	 78709	1.93155	0.00002	 0.30083	 0.07222	-2.40896	 12.13881	-401.06690	-96.28537
  1412	1.93292	0.00137	 78709	1.93155	0.00002	 0.30083	 0.07222	-2.40896	 12.13881	-401.06690	-96.28537
  1413	1.93429	0.00137	 78709	1.93155	0.00002	 0.30083	 0.07222	-2.40896	 12.13881	-401.06690	-96.28537
  1414	1.93566	0.00137	 78917	1.93566	0.00002	 0.28762	 0.12108	-4.00395	 11.61548	-373.61637	-157.28551
  1415	1.93703	0.00137	 78917	1.93566	0.00002	 0.28762	 0.12108	-4.00395	 11.61548	-373.61637	-157.28551
  1416	1.93840	0.00137	 78917	1.93566	0.00002	 0.28762	 0.12108	-4.00395	 11.61548	-373.61637	-157.28551
  1417	1.93977	0.00137	 79123	1.93977	0.00002	 0.26813	 0.16731	-5.46287	 10.85936	-335.31735	-209.23000
  1418	1.94114	0.00137	 79123	1.93977	0.00002	 0.26813	 0.16731	-5.46287	 10.85936	-335.31735	-209.23000
  1419	1.94251	0.00137	 79123	1.93977	0.00002	 0.26813	 0.16731	-5.46287	 10.85936	-335.31735	-209.23000
  1420	1.94387	0.00137	 79326	1.94387	0.00002	 0.24299	 0.21002	-6.74798	 9.91189	-289.56044	-250.26477
  1421	1.94524	0.00137	 79326	1.94387	0.00002	 0.24299	 0.21002	-6.74798	 9.91189	-289.56044	-250.26477
  1422	1.94661	0.00137	 79326	1.94387	0.00002	 0.24299	 0.21002	-6.74798	 9.91189	-289.56044	-250.26477
  1423	1.94798	0.00137	 79526	1.94798	0.00002	 0.21297	 0.24852	-7.83585	 8.81944	-239.81735	-279.84193
  1424	1.94935	0.00137	 79526	1.94798	0.00002	 0.21297	 0.24852	-7.83585	 8.81944	-239.81735	-279.84193
  1425	1.95072	0.00137	 79526	1.94798	0.00002	 0.21297	 0.24852	-7.83585	 8.81944	-239.81735	-279.84193
  1426	1.95209	0.00137	 79722	1.95209	0.00002	 0.17891	 0.28232	-8.71662	 7.62827	-189.16494	-298.49323
  1427	1.95346	0.00137	 79722	1.95209	0.00002	 0.17891	 0.28232	-8.71662	 7.62827	-189.16494	-298.49323
  1428	1.95483	0.00137	 79722	1.95209	0.00002	 0.17891	 0.28232	-8.71662	 7.62827	-189.16494	-298.49323
  1429	1.95619	0.00137	 79913	1.95619	0.00002	 0.14166	 0.31110	-9.39174	 6.38086	-140.01347	-307.47701
  1430	1.95756	0.00137	 79913	1.95619	0.00002	 0.14166	 0.31110	-9.39174	 6.38086	-140.01347	-307.47701
  1431	1.95893	0.00137	 79913	1.95619	0.00002	 0.14166	 0.31110	-9.39174	 6.38086	-140.01347	-307.47701
  1432	1.96030	0.00137	 80100	1.96030	0.00002	 0.10204	 0.33470	-9.87106	 5.11365	-94.03065	-308.41941
  1433	1.96167	0.00137	 80100	1.96030	0.00002	 0.10204	 0.33470	-9.87106	 5.11365	-94.03065	-308.41941
  1434	1.96304	0.00137	 80100	1.96030	0.00002	 0.10204	 0.33470	-9.87106	 5.11365	-94.03065	-308.41941
  1435	1.96441	0.00137	 80283	1.96441	0.00002	 0.06083	 0.35311	-10.16983	 3.85615	-52.20428	-303.02571
  1436	1.96578	0.00137	 80283	1.96441	0.00002	 0.06083	 0.35311	-10.16983	 3.85615	-52.20428	-303.02571
  1437	1.96715	0.00137	 80283	1.96441	0.00002	 0.06083	 0.35311	-10.16983	 3.85615	-52.20428	-303.02571
  1438	1.96851	0.00137	 80461	1.96851	0.00002	 0.01874	 0.36642	-10.30619	 2.63105	-14.97583	-292.88817
  1439	1.96988	0.00137	 80461	1.96851	0.00002	 0.01874	 0.36642	-10.30619	 2.63105	-14.97583	-292.88817
  1440	1.97125	0.00137	 80461	1.96851	0.00002	 0.01874	 0.36642	-10.30619	 2.63105	-14.97583	-292.88817
  1441	1.97262	0.00137	 80635	1.97262	0.00002	-0.02362	 0.37479	-10.29922	 1.45494	 17.60805	-279.38301
  1442	1.97399	0.00137	 80635	1.97262	0.00002	-0.02362	 0.37479	-10.29922	 1.45494	 17.60805	-279.38301
  1443	1.97536	0.00137	 80635	1.97262	0.00002	-0.02362	 0.37479	-10.29922	 1.45494	 17.60805	-279.38301
  1444	1.97673	0.00137	 80805	1.97673	0.00002	-0.06569	 0.37845	-10.16763	 0.33923	 45.75829	-263.63412
  1445	1.97810	0.00137	 80805	1.97673	0.00002	-0.06569	 0.37845	-10.16763	 0.33923	 45.75829	-263.63412
  1446	1.97947	0.00137	 80805	1.97673	0.00002	-0.06569	 0.37845	-10.16763	 0.33923	 45.75829	-263.63412
  1447	1.98084	0.00137	 80972	1.98084	0.00002	-0.10699	 0.37767	-9.92893	-0.70872	 69.83421	-246.51866
  1448	1.98220	0.00137	 80972	1.98084	0.00002	-0.10699	 0.37767	-9.92893	-0.70872	 69.83421	-246.51866
  1449	1.98357	0.00137	 80972	1.98084	0.00002	-0.10699	 0.37767	-9.92893	-0.70872	 69.83421	-246.51866
  1450	1.98494	0.00137	 81135	1.98494	0.00003	-0.14711	 0.37273	-9.59900	-1.68473	 90.26437	-228.69496
  1451	1.98631	0.00137	 81135	1.98494	0.00003	-0.14711	 0.37273	-9.59900	-1.68473	 90.26437	-228.69496
  1452	1.98768	0.00137	 81135	1.98494	0.00003	-0.14711	 0.37273	-9.59900	-1.68473	 90.26437	-228.69496
  1453	1.98905	0.00137	 81295	1.98905	0.00003	-0.18572	 0.36393	-9.19188	-2.58692	 107.49372	-210.63896
  1454	1.99042	0.00137	 81295	1.98905	0.00003	-0.18572	 0.36393	-9.19188	-2.58692	 107.49372	-210.63896
  1455	1.99179	0.00137	 81295	1.98905	0.00003	-0.18572	 0.36393	-9.19188	-2.58692	 107.49372	-210.63896
  1456	1.99316	0.00137	 81452	1.99316	0.00003	-0.22252	 0.35158	-8.71983	-3.41506	 121.95100	-192.68092
  1457	1.99452	0.00137	 81452	1.99316	0.00003	-0.22252	 0.35158	-8.71983	-3.41506	 121.95100	-192.68092
  1458	1.99589	0.00137	 81452	1.99316	0.00003	-0.22252	 0.35158	-8.71983	-3.41506	 121.95100	-192.68092
  1459	1.99726	0.00137	 81606	1.99726	0.00003	-0.25727	 0.33598	-8.19342	-4.17004	 134.03064	-175.03855
  1460	1.99863	0.00137	 81606	1.99726	0.00003	-0.25727	 0.33598	-8.19342	-4.17004	 134.03064	-175.03855
  1461	2.00000	0.00137	 81606	1.99726	0.00003	-0.25727	 0.33598	-8.19342	-4.17004	 134.03064	-175.03855
  1462	2.00000	0.00000	 81708	2.00000	0.00003	-0.27919	 0.32393	-7.81680	-4.63348	 140.93838	-163.52074
  1463	2.00000	0.00000	 81708	2.00000	0.00003	-0.27919	 0.32393	-7.81680	-4.63348	 140.93838	-163.52074
  1464	2.00000	0.00000	 81708	2.00000	0.00003	-0.27919	 0.32393	-7.81680	-4.63348	 140.93838	-163.52074
